0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4218,22102,28643,92648,155470,171604,198770,197439,220187,235083,234665,224362,223786,197071,202720,200844,198937,196011,198605,219297,224693,176533,77979,74521,48633,26034,17957,11437,9619,8868,8561,7910,7802,7679,7673,8124,8609,8859,10008,11997,11876,11408,11880,11824,13074,9351,9696,15572,21775,11822,17232,20367,30177,26778,26189,16678,10956,9685,9230,14514,11789,14444,15479,19776,23282,28899,34845,33353,29274,27420,21414,18693,20192,13988,13007,12378,12827,12897,15561,17057,26587,32650,26740,30590,30065,43111,47882,51037,29719,25759,33254,43720,40540,39220,37740,37292,37323,35587,28667,22501,24471,28944,33868,41512,38118,34848,30794,27591,40152,41137,29140,18335,11545,7545,1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9311,30214,64945,87747,134875,165754,168707,197558,204545,217005,230615,225817,217991,219615,225194,210308,188138,190183,198872,209424,187691,110282,51338,60513,30244,32315,20178,13082,10230,8706,8314,7655,7926,7728,8018,8856,9075,9622,12119,14603,13365,13201,13171,13022,12064,10079,10267,12232,10226,11622,14586,20846,19846,19477,12358,9675,8585,11775,15091,10643,18471,21057,20921,33694,34599,30983,29314,27518,24722,20729,22492,29605,19063,13693,13227,13180,14726,15330,21195,33791,29744,32733,33628,32805,33117,37309,47490,32394,34854,45098,40661,37882,38134,37081,34068,33868,34944,26305,23435,23718,27377,42383,45137,45224,44352,40919,39049,37751,26828,16327,12588,16660,9938,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089,12307,64572,120894,159825,167859,129736,217585,207517,196734,215435,214594,217988,223202,216528,185334,188142,180378,192604,164350,138996,81932,42449,46124,34493,45297,18607,13863,9726,8516,8350,8058,8362,8348,8779,9119,9964,10077,14509,16930,16137,17676,15655,14472,11589,12913,10709,10022,14462,16406,16440,11165,10866,10117,8123,9012,21410,14054,10758,9950,19579,32686,30432,29173,29636,29298,28735,25125,22445,21239,26097,16632,14694,14013,14686,14842,18346,26105,32491,29902,32818,37448,37185,42445,46581,49902,44038,41609,37548,33703,33997,36718,31917,27946,27097,25528,29461,26197,24940,25666,38750,42856,42944,39890,38505,38080,36713,30113,16119,12900,12234,5986,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10777,44056,93807,91175,76461,139491,111841,147872,190704,187299,189054,181062,179443,164589,158050,160255,156451,164725,167119,138517,58814,47724,54010,40129,34364,14932,9235,7702,7458,7022,7561,7651,7777,8016,8299,9428,12907,18630,16847,16203,15871,13064,11427,10432,8923,9066,14358,19944,11428,8617,7758,7728,6225,14199,12878,12293,8857,7084,8805,27727,21438,19457,20341,24171,26388,19926,17420,17008,18812,16673,12597,13772,15487,13995,15727,19838,30114,29344,28979,38182,42084,42171,46966,41622,38876,37439,37008,30586,21826,26018,25279,21727,20774,24378,31548,24457,22609,26230,36078,36943,31005,36722,35918,32174,31769,22042,14296,9899,11163,4653,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4663,40737,67650,83679,92785,66127,120672,153901,196970,213105,214164,206184,216514,193801,185235,183344,190662,195899,221878,116599,85961,84652,65107,61050,33684,12315,9969,9157,8523,8809,9086,9393,9821,10113,12154,21290,23267,24993,20372,20203,18329,17335,13072,12366,11418,18651,17550,9114,8692,8071,6537,10226,12906,6617,8106,6766,7136,8084,23094,23913,16074,18185,17956,24402,25060,23384,20099,19341,18665,17596,18458,20940,20427,23054,29090,37690,40692,39665,47035,48169,46901,47366,45557,42475,36872,40351,38735,26975,26095,27286,24644,29971,36182,38755,28160,29337,39768,40414,37193,33634,37303,36679,35639,30658,19072,14004,10716,11423,4433,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3124,24851,49253,47719,66064,91733,140158,209185,202281,219076,222058,206746,197721,197772,180311,190121,197643,200492,118791,96475,116861,80440,71710,29198,10978,9846,9604,9370,9968,9955,9813,10252,10861,14548,20388,26724,23956,21366,21238,19937,17704,14685,12371,10363,8581,5799,6056,7330,5909,12247,7578,5439,6203,6000,6549,7013,14716,17059,14232,13040,16393,22257,29086,31068,25819,26366,33432,21010,24121,27119,24798,26280,31390,36422,36631,40563,46910,45646,44424,43917,43748,43906,36451,30561,41295,37602,29130,25657,23748,30665,34980,39451,33321,35127,42681,41091,36407,30490,29098,29225,30747,27342,17838,25560,15926,9515,4754,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063,12378,49914,63233,106534,127552,145194,215783,224899,218606,202277,185789,189989,196813,188633,179922,154083,137353,144601,140627,126414,85513,25602,11002,10230,9736,10151,11051,10878,10701,11202,11593,13065,18952,18941,21566,21150,22058,18169,14236,11183,8978,7129,6006,5083,4989,5412,5482,5195,5228,5805,6098,6594,7166,8167,10616,21648,15674,24913,32748,30082,28961,24109,26651,29268,32038,32360,29152,29796,31322,29777,30759,33772,37901,40770,45516,42871,40733,47654,43643,40115,28094,27983,33496,33593,25941,25834,29610,37309,42515,33018,42435,41154,36106,28130,21429,24583,31509,34592,24432,28982,26665,14661,7975,3285,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5696,25047,48322,89312,138427,215202,224099,216444,212045,191891,189677,191682,196879,190132,164281,207302,143268,169956,195009,129798,68823,25280,13578,10842,11159,11671,12366,11824,11677,12424,12258,12927,15395,17298,17832,15539,15898,16585,13322,11897,7106,5993,5056,4778,5007,4802,5010,5180,5507,5813,6132,6866,7276,8606,21638,23000,29733,31824,36564,30002,25199,28174,32489,36702,33870,32106,36359,33494,28414,29655,32389,37487,37388,41553,42678,37154,44416,40351,38916,27896,25457,26917,27214,26977,30174,27222,33712,39789,38335,45194,46062,33881,30423,21293,32989,38544,33885,19142,16278,24714,13000,6112,2708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14305,57719,73212,122233,159787,219198,209570,204629,186339,182717,192206,184389,193205,198570,183914,167917,162606,165190,162956,112463,59583,37657,25419,17170,15143,14549,14203,12839,13011,12950,12855,13595,13168,13575,15279,16819,18198,14152,11675,6904,5709,4708,4711,4605,4695,5203,5191,5613,5919,6382,6793,10107,22908,26563,29175,33022,33172,35182,38348,39273,38696,42078,43730,40435,35921,28011,25379,27254,29037,33419,35462,37942,35481,42521,41726,42719,33524,28774,25205,28279,29237,33884,32662,27198,34683,36150,40769,37380,39623,36302,38067,35733,42261,31594,20306,15402,15106,10224,8850,4651,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,32024,34863,53141,112545,194805,205018,205130,199036,192239,187525,180186,175765,183098,200000,185212,141590,140053,159436,148382,142654,107780,76339,53770,33232,20652,18023,15055,13493,13365,13639,13419,13191,13042,13475,16487,15991,15626,15697,9811,7493,6726,7027,4956,4604,4843,5528,5715,6183,6689,7047,9166,21021,24569,24537,26581,32890,37080,38568,33728,39435,35557,41300,40542,35990,27568,24597,25065,29710,30976,34944,33951,37446,37526,41856,43258,34925,27294,27851,31111,35836,38298,32405,27324,43971,39722,43409,38284,39038,39946,42657,43156,34903,26279,18622,13420,11660,10477,6270,3244,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,11149,15833,41742,152161,202681,217684,216691,197931,195930,190574,185166,179520,186011,192878,174135,145300,134915,114774,101189,91896,91677,75196,65299,37827,21043,15397,14854,14710,13659,13147,12948,17017,20942,22109,18073,16287,21871,19949,13098,10462,9782,10137,5124,4963,5334,5945,6528,6948,7655,8163,13582,14216,15701,17228,26967,40147,38127,32352,34987,35924,35300,34510,34743,29318,22417,27315,30022,35691,31793,32133,33163,36979,38934,39130,37365,30150,37866,38227,39010,35596,32187,37289,41831,37006,55285,41985,40618,46408,34075,21961,25506,25124,21837,14967,12322,7371,4265,1750,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,20452,88352,156184,183062,180201,166640,162373,158617,158425,148319,158045,173045,155813,125785,104346,103259,96097,86221,77909,71306,65676,38032,19549,14005,13095,13092,12173,11705,11236,12852,16587,19090,15836,16559,8901,14512,15963,14343,11674,8344,4425,4196,4578,5061,5601,5968,6746,7664,13140,12933,15536,16347,21878,32474,33591,28915,24800,30045,25253,25214,27007,26873,20826,21246,23524,23814,24375,23972,24382,31630,29234,34078,33149,33558,35948,33713,31983,28143,30137,31881,23681,28678,49046,50000,36637,29613,22456,20193,15791,17439,13681,14401,9750,5428,2656,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26646,83670,163480,210788,198062,184037,176527,177081,180428,177741,178079,197018,179083,185239,138240,115189,98638,92372,79399,99606,74945,36894,20964,17445,15907,15798,14419,13862,14387,14946,17527,17088,15880,11218,10690,9269,10274,10401,10252,6538,4461,4749,5279,5594,6368,6921,7920,10225,14442,14766,17184,18565,24558,33174,38630,37119,34378,28977,26511,25539,26885,26310,20711,21841,23142,24636,33720,33451,37151,35929,35724,40587,43499,44302,45342,40766,38256,28369,31798,35161,30231,31794,53138,49670,41110,37342,34486,22943,13438,19670,20789,15152,8801,4876,2821,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36811,73537,142652,197679,212833,188286,182038,177572,177161,175380,177417,197644,199846,182401,176870,144112,118865,115118,93263,74683,48897,28762,20333,17584,16624,16159,16534,16393,16955,18986,17805,14088,14087,14470,10093,7238,6240,5329,4869,4342,4400,4454,4958,5400,6183,6667,7352,14055,19726,17197,19413,24021,28724,30482,35414,32703,28849,28717,23800,22947,23593,21228,22569,23518,26512,31111,33027,37192,39758,41190,43722,46479,45200,44245,44904,40763,38764,30091,28870,31370,33744,31398,47408,38410,33560,38359,35541,16855,12046,14082,17378,21028,9994,5279,2048,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29577,56129,116900,186440,210158,189258,175779,172438,177204,175595,174334,194612,205933,195395,169754,142236,136209,138582,108622,72145,48044,43533,28016,20530,17685,17413,16140,16605,14882,13516,14743,11616,9825,11661,13791,10556,5767,5021,6151,10658,4400,4263,4800,5214,5730,6236,6643,13344,27761,24372,17489,25514,27781,29865,26366,25584,24988,27628,23568,20411,18435,19356,22804,25841,25916,30138,31634,33707,39188,43216,43247,44090,43099,43590,45554,51290,36188,29325,31052,34015,35965,31856,40042,44691,32384,29615,22245,13569,18784,20427,13505,19153,10322,5430,1193,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19836,50316,79276,137272,169527,162117,151069,148186,149871,153614,155883,174703,184238,164106,157800,135746,119965,117428,92301,67544,45020,41146,29747,20246,16599,15282,14254,13047,12057,10599,9289,9428,6378,6008,7864,10153,4862,3740,3488,3764,3655,3662,3906,4529,4641,4851,6335,14326,18750,24070,17863,23957,21399,21696,20731,17773,18452,23109,20231,16671,14752,17472,19330,20820,22414,24182,25344,28394,30856,37108,38792,40847,37272,39955,41115,41153,28504,27206,26561,29572,30299,31661,30838,44526,30490,34506,15037,21582,21369,21335,11489,13573,6691,2670,524,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14640,58062,74242,137577,206414,199571,179493,175799,182104,172373,181402,193466,210561,195965,191299,153412,161378,133298,111171,71895,58602,52134,36614,24840,21156,19120,18051,16370,13096,10846,9658,8779,7147,5862,5849,6613,4718,3889,3857,3942,4201,5455,4649,5131,5457,5998,12348,16734,17188,24911,27425,26028,22720,22482,21004,19343,19219,24125,21804,18936,18742,19061,20902,20384,22016,25219,29279,27530,30065,33499,38266,46495,51820,53259,51914,42479,32268,32259,35538,36923,38193,40182,38423,41870,37815,30554,15976,32459,29853,16294,17405,14077,21448,3717,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9068,51294,62651,123900,196390,201121,185385,168353,168359,175617,176904,201539,183275,180282,163981,157474,157613,147601,119172,73860,53072,44757,34471,24750,21656,18545,16517,14999,12919,10388,9023,8184,6897,5909,5158,4694,4430,4112,3847,3769,4759,13709,6444,6207,6323,8456,12843,15028,16082,27146,25693,24205,22883,18942,20055,19974,17443,20603,18383,18021,17277,19844,22473,20095,21675,21315,24044,23956,25053,25259,30819,37904,49015,56018,46591,36456,32109,37521,39308,35813,43219,42231,50873,47018,33373,27122,19691,38948,32883,36046,31530,37845,25956,1858,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12533,48820,48748,101515,186546,185361,180575,176275,172511,171927,168751,183369,185465,176868,149779,156935,158540,112988,83355,63387,59171,51633,34832,24835,20656,17738,15516,13449,11503,9954,8907,9943,6497,5770,5212,4770,4405,4229,3853,3860,4458,10896,8259,7615,8964,11442,10884,13298,21710,27700,24334,21118,21350,18082,18444,18930,16748,17856,16324,16592,17028,19091,20901,22804,23391,23029,22345,23574,24228,27720,34785,41449,41345,42266,47377,37339,37472,42697,39817,40480,43612,45016,50221,48854,30637,25257,33049,41364,51891,37907,39272,45711,17731,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8047,41088,41564,73545,152174,164553,165216,152259,158059,150013,147094,144692,162577,151255,125120,123524,124246,108383,73340,43329,45368,40562,28377,19631,16508,14546,12428,10763,9140,8093,6782,5956,5434,4812,4417,4103,3837,3600,3298,3622,5450,10417,15030,9482,7782,9532,11277,11063,18092,22736,20545,17857,16117,17238,15596,13904,14922,14049,13848,14039,14577,16290,17354,18865,20802,21178,20145,22835,21239,25312,29906,32769,35046,30836,33445,33837,32081,34200,40678,40005,41552,40147,40196,32711,29684,28257,38469,33921,31334,22714,9216,20780,3504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10268,43482,43169,76367,170688,207112,183913,182793,177211,178944,174561,176776,189131,191849,150669,150886,135216,112099,81994,41267,37905,38484,26606,20468,16829,15556,13671,11855,10125,8662,7410,6763,6191,5755,5208,4822,4590,4259,3932,4348,8312,12241,25898,13060,9868,12421,19073,20229,23540,22377,21349,19895,18133,18017,19305,16849,15625,15303,14635,18511,17729,17004,17978,20355,21296,23247,24667,26115,25776,25336,32845,37297,42582,48575,45719,40213,42315,39408,39920,45994,46054,49143,48671,37666,33513,23529,30721,23649,21620,23351,10097,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461,41663,38412,63743,160802,199660,187727,193534,191985,180054,174094,187656,199595,179469,165322,155247,145198,120362,110583,50470,39589,25971,20988,17441,14641,13213,12352,10863,9362,8192,7509,6942,6285,5817,5305,4771,4556,4256,3833,4669,9483,14329,21624,12861,13444,17060,23295,21210,17881,21441,19301,17592,18338,16772,17612,16845,16429,13867,15911,16155,18255,19629,19087,18224,19142,21225,23500,26410,28573,27746,28892,33531,35387,43753,43547,37436,39322,42454,43153,43354,45527,48970,50637,39069,24611,18348,14412,12971,8583,6679,2388,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9236,57303,49081,74805,154443,180820,196195,208331,210767,183101,183590,206503,195444,175241,160971,150036,164715,98142,94512,63836,51823,26449,18338,14419,13309,12001,11278,10339,9194,8520,7799,6934,6503,5924,5330,5032,4789,4304,3950,5994,11487,15586,17719,14439,14235,23919,22869,17330,16795,15343,15996,16693,16575,16891,16556,15455,13189,15426,16034,17436,19213,18738,19383,21260,20445,19573,22599,24629,28322,28669,29451,32614,32662,45553,44712,45609,38790,41620,46637,48800,47016,51163,46677,36336,28025,21695,13001,7339,10234,4925,705,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
